8,3,8,1
8,3,9,1
8,3,10,1
8,3,11,1
8,3,12,1
8,3,13,1
8,3,14,1
8,3,15,1
8,3,16,1
8,3,17,1
8,3,18,1
8,4,5,1
8,4,6,1
8,4,7,1
8,4,8,1
8,5,2,1
8,5,3,1
8,5,4,1
8,5,5,1
8,6,1,1
8,6,2,1
8,6,3,1
8,7,0,1
8,7,1,1
9,3,9,1
9,3,10,1
9,3,11,1
9,3,12,1
9,3,13,1
9,3,14,1
9,3,15,1
9,3,16,1
9,3,17,1
9,3,18,1
9,4,5,1
9,4,6,1
9,4,7,1
9,4,8,1
9,4,9,1
9,4,17,1
9,5,3,1
9,5,4,1
9,5,5,1
9,6,1,1
9,6,2,1
9,6,3,1
9,7,0,1
9,7,1,1
10,3,10,1
10,3,11,1
10,3,12,1
10,3,13,1
10,3,14,1
10,3,15,1
10,3,16,1
10,3,17,1
10,4,6,1
10,4,7,1
10,4,8,1
10,4,9,1
10,4,10,1
10,4,16,1
10,4,17,1
10,4,18,1
10,5,3,1
10,5,4,1
10,5,5,1
10,5,6,1
10,6,1,1
10,6,2,1
10,6,3,1
10,7,0,1
10,7,1,1
11,3,11,1
11,3,12,1
11,3,13,1
11,3,14,1
11,3,15,1
11,3,16,1
11,4,6,1
11,4,7,1
11,4,8,1
11,4,9,1
11,4,10,1
11,4,11,1
11,4,12,1
11,4,14,1
11,4,15,1
11,4,16,1
11,4,17,1
11,4,18,1
11,5,4,1
11,5,5,1
11,5,6,1
11,6,1,1
11,6,2,1
11,6,3,1
11,7,0,1
11,7,1,1
12,3,13,1
12,4,6,1
12,4,7,1
12,4,8,1
12,4,9,1
12,4,10,1
12,4,11,1
12,4,12,1
12,4,13,1
12,4,14,1
12,4,15,1
12,4,16,1
12,4,17,1
12,4,18,1
12,5,3,1
12,5,4,1
12,5,5,1
12,5,6,1
12,6,1,1
12,6,2,1
12,6,3,1
12,7,0,1
12,7,1,1
13,4,6,1
13,4,7,1
13,4,8,1
13,4,9,1
13,4,10,1
13,4,11,1
13,4,12,1
13,4,13,1
13,4,14,1
13,4,15,1
13,4,16,1
13,4,17,1
13,4,18,1
13,5,3,1
13,5,4,1
13,5,5,1
13,5,6,1
13,6,1,1
13,6,2,1
13,6,3,1
13,7,0,1
13,7,1,1
14,4,5,1
14,4,6,1
14,4,7,1
14,4,8,1
14,4,9,1
14,4,10,1
14,4,11,1
14,4,12,1
14,4,13,1
14,4,14,1
14,4,15,1
14,4,16,1
14,4,17,1
14,4,18,1
14,5,3,1
14,5,4,1
14,5,5,1
14,6,1,1
14,6,2,1
14,7,0,1
14,7,1,1
15,3,10,1
15,3,11,1
15,3,12,1
15,3,13,1
15,4,5,1
15,4,8,1
15,4,9,1
15,4,11,1
15,4,12,1
15,4,13,1
15,4,14,1
15,4,15,1
15,4,16,1
15,4,17,1
15,4,18,1
15,5,3,1
15,6,0,1
15,6,2,1
16,3,7,1
16,3,8,1
16,3,9,1
16,3,10,1
16,3,11,1
16,3,12,1
16,3,13,1
16,4,4,1
16,4,5,1
16,4,6,1
16,4,7,1
16,4,8,1
16,4,14,1
16,4,15,1
16,4,16,1
16,4,17,1
16,4,18,1
16,5,2,1
16,5,3,1
16,6,1,1
17,3,9,1
17,3,10,1
17,3,11,1
17,3,12,1
17,3,13,1
17,3,14,1
17,4,14,1
17,4,15,1
17,4,16,1
17,4,17,1
17,4,18,1
17,6,0,1
18,3,11,1
18,3,12,1
18,3,13,1
18,3,14,1
18,4,15,1
18,4,16,1
18,4,17,1
