7,6,17,1
7,6,18,1
7,7,0,1
8,3,4,1
8,3,5,1
8,3,8,1
8,4,3,1
8,4,4,1
8,4,9,1
8,4,10,1
8,4,12,1
8,4,13,1
8,4,15,1
8,5,1,1
8,5,2,1
8,5,3,1
8,5,15,1
8,5,16,1
8,5,17,1
8,6,0,1
8,6,1,1
8,6,17,1
8,6,18,1
9,2,7,1
9,3,4,1
9,3,5,1
9,3,6,1
9,3,12,1
9,3,15,1
9,4,2,1
9,4,3,1
9,4,4,1
9,4,14,1
9,4,16,1
9,5,1,1
9,5,2,1
9,5,17,1
9,5,18,1
9,6,0,1
9,6,1,1
10,2,4,1
10,2,5,1
10,2,6,1
10,2,13,1
10,2,14,1
10,3,3,1
10,3,4,1
10,3,14,1
10,3,15,1
10,3,16,1
10,4,1,1
10,4,2,1
10,4,3,1
10,4,16,1
10,4,17,1
10,5,0,1
10,5,1,1
10,5,17,1
10,5,18,1
10,6,0,1
11,0,8,1
11,1,5,1
11,1,6,1
11,1,7,1
11,1,12,1
11,2,4,1
11,2,5,1
11,2,11,1
11,2,12,1
11,2,13,1
11,2,14,1
11,3,2,1
11,3,3,1
11,3,14,1
11,3,15,1
11,3,16,1
11,4,1,1
11,4,2,1
11,4,16,1
11,4,17,1
11,5,0,1
11,5,1,1
11,5,17,1
11,5,18,1
11,6,0,1
12,0,6,1
12,0,7,1
12,0,8,1
12,0,9,1
12,1,5,1
12,1,6,1
12,1,10,1
12,1,11,1
12,1,12,1
12,1,13,1
12,1,14,1
12,2,3,1
12,2,4,1
12,2,13,1
12,2,14,1
12,2,15,1
12,2,16,1
12,3,2,1
12,3,3,1
12,3,15,1
12,3,16,1
12,3,17,1
12,4,0,1
12,4,1,1
12,4,2,1
12,4,17,1
12,4,18,1
12,5,0,1
13,0,6,1
13,0,7,1
13,0,8,1
13,0,9,1
13,0,10,1
13,0,11,1
13,0,12,1
13,1,5,1
13,1,6,1
13,1,12,1
13,1,13,1
13,1,14,1
13,2,3,1
13,2,4,1
13,2,14,1
13,2,15,1
13,3,2,1
13,3,3,1
13,3,15,1
13,3,16,1
13,4,0,1
13,4,1,1
13,4,2,1
13,4,16,1
13,4,17,1
13,5,0,1
13,5,17,1
13,5,18,1
14,0,6,1
14,0,7,1
14,0,8,1
14,0,9,1
14,0,10,1
14,0,11,1
14,0,12,1
14,1,5,1
14,1,6,1
14,1,12,1
14,1,13,1
14,2,3,1
14,2,4,1
14,2,13,1
14,2,14,1
14,2,15,1
14,3,2,1
14,3,3,1
14,3,15,1
14,3,16,1
14,4,0,1
14,4,1,1
14,4,2,1
14,4,16,1
14,4,17,1
14,5,0,1
14,5,17,1
14,5,18,1
14,6,18,1
15,0,6,1
15,0,7,1
15,0,8,1
15,0,9,1
15,0,10,1
15,0,11,1
15,1,5,1
15,1,6,1
15,1,7,1
15,1,12,1
15,1,13,1
15,2,3,1
15,2,4,1
15,2,5,1
15,2,13,1
15,2,14,1
15,3,2,1
15,3,3,1
15,3,4,1
15,3,14,1
15,3,15,1
15,4,0,1
15,4,1,1
15,4,2,1
15,4,15,1
15,4,16,1
15,5,0,1
15,5,16,1
15,5,17,1
15,6,17,1
15,6,18,1
16,0,7,1
16,0,8,1
16,0,9,1
16,0,10,1
16,0,11,1
16,1,6,1
16,1,7,1
16,1,10,1
16,1,11,1
16,1,12,1
16,2,4,1
16,2,5,1
16,2,6,1
16,2,12,1
16,2,13,1
16,2,14,1
16,3,2,1
16,3,3,1
16,3,4,1
16,3,13,1
16,3,14,1
16,3,15,1
16,4,1,1
16,4,2,1
16,4,3,1
16,4,15,1
16,4,16,1
16,5,0,1
16,5,1,1
16,5,16,1
16,5,17,1
16,6,17,1
16,6,18,1
17,0,8,1
17,0,9,1
17,0,10,1
17,1,6,1
17,1,7,1
17,1,8,1
17,1,9,1
17,1,10,1
17,1,11,1
17,1,12,1
17,2,5,1
17,2,6,1
17,2,11,1
17,2,12,1
17,2,13,1
17,3,4,1
17,3,5,1
17,3,13,1
17,3,14,1
17,4,2,1
17,4,3,1
17,4,4,1
17,4,14,1
17,4,15,1
17,5,0,1
17,5,1,1
17,5,2,1
17,5,15,1
17,5,16,1
17,6,16,1
17,6,17,1
17,7,17,1
17,7,18,1
18,0,9,1
18,1,7,1
18,1,8,1
18,1,9,1
18,1,10,1
18,2,5,1
18,2,6,1
18,2,11,1
18,2,12,1
18,3,4,1
18,3,5,1
18,3,12,1
18,3,13,1
18,4,3,1
18,4,4,1
18,4,13,1
18,4,14,1
18,4,15,1
18,5,0,1
18,5,1,1
18,5,2,1
18,5,15,1
18,6,16,1
18,7,17,1
