8,5,1,1
8,5,2,1
8,5,3,1
8,5,4,1
8,6,0,1
8,6,1,1
9,3,8,1
9,3,9,1
9,3,10,1
9,3,11,1
9,3,12,1
9,3,13,1
9,3,14,1
9,3,15,1
9,3,16,1
9,4,4,1
9,4,5,1
9,4,6,1
9,4,7,1
9,4,8,1
9,4,9,1
9,4,10,1
9,4,11,1
9,4,12,1
9,4,13,1
9,4,14,1
9,4,15,1
9,4,16,1
9,4,17,1
9,4,18,1
9,5,1,1
9,5,2,1
9,5,3,1
9,5,4,1
9,5,5,1
9,6,0,1
9,6,1,1
9,6,2,1
9,7,0,1
10,4,6,1
10,4,7,1
10,4,8,1
10,4,9,1
10,4,10,1
10,4,11,1
10,4,12,1
10,4,13,1
10,4,14,1
10,4,15,1
10,4,16,1
10,4,17,1
10,4,18,1
10,5,3,1
10,5,4,1
10,5,5,1
10,5,6,1
10,5,7,1
10,5,8,1
10,5,16,1
10,5,17,1
10,5,18,1
10,6,0,1
10,6,1,1
10,6,2,1
10,6,3,1
10,6,4,1
10,7,0,1
10,7,1,1
11,4,10,1
11,4,11,1
11,4,12,1
11,4,13,1
11,4,14,1
11,4,15,1
11,5,5,1
11,5,6,1
11,5,7,1
11,5,8,1
11,5,9,1
11,5,10,1
11,5,11,1
11,5,12,1
11,5,13,1
11,5,14,1
11,5,15,1
11,5,16,1
11,5,17,1
11,5,18,1
11,6,2,1
11,6,3,1
11,6,4,1
11,6,5,1
11,6,6,1
11,6,7,1
11,7,0,1
11,7,1,1
11,7,2,1
11,7,3,1
11,8,0,1
11,8,1,1
12,5,7,1
12,5,8,1
12,5,9,1
12,5,10,1
12,5,11,1
12,5,12,1
12,5,13,1
12,5,14,1
12,5,15,1
12,5,16,1
12,5,17,1
12,5,18,1
12,6,4,1
12,6,5,1
12,6,6,1
12,6,7,1
12,6,8,1
12,6,9,1
12,6,10,1
12,6,11,1
12,6,12,1
12,6,13,1
12,6,14,1
12,6,15,1
12,6,16,1
12,6,17,1
12,6,18,1
12,7,1,1
12,7,2,1
12,7,3,1
12,7,4,1
12,7,5,1
12,8,0,1
12,8,1,1
12,8,2,1
12,9,0,1
13,6,5,1
13,6,6,1
13,6,7,1
13,6,8,1
13,6,9,1
13,6,10,1
13,6,11,1
13,6,12,1
13,6,13,1
13,6,14,1
13,6,15,1
13,6,16,1
13,6,17,1
13,6,18,1
13,7,3,1
13,7,4,1
13,7,5,1
13,7,6,1
13,7,7,1
13,7,8,1
13,8,0,1
13,8,1,1
13,8,2,1
13,8,3,1
13,8,4,1
13,9,0,1
13,9,1,1
14,6,10,1
14,6,11,1
14,6,12,1
14,6,13,1
14,6,14,1
14,6,15,1
14,6,16,1
14,6,17,1
14,7,4,1
14,7,5,1
14,7,6,1
14,7,7,1
14,7,8,1
14,7,9,1
14,7,10,1
14,7,11,1
14,7,12,1
14,7,13,1
14,7,14,1
14,7,15,1
14,7,16,1
14,7,17,1
14,7,18,1
14,8,2,1
14,8,3,1
14,8,4,1
14,8,5,1
14,8,6,1
14,9,0,1
14,9,1,1
14,9,2,1
14,10,0,1
15,7,7,1
15,7,8,1
15,7,9,1
15,7,10,1
15,7,11,1
15,7,12,1
15,7,13,1
15,7,14,1
15,7,15,1
15,7,16,1
15,7,17,1
15,7,18,1
15,8,4,1
15,8,5,1
15,8,6,1
15,8,7,1
15,8,8,1
15,8,9,1
15,8,10,1
15,8,11,1
15,8,17,1
15,8,18,1
15,9,0,1
15,9,1,1
15,9,2,1
15,9,3,1
15,9,4,1
15,10,0,1
15,10,1,1
16,7,13,1
16,7,14,1
16,7,15,1
16,7,16,1
16,8,6,1
16,8,7,1
16,8,8,1
16,8,9,1
16,8,10,1
16,8,11,1
16,8,12,1
16,8,13,1
16,8,14,1
16,8,15,1
16,8,16,1
16,8,17,1
16,8,18,1
16,9,2,1
16,9,3,1
16,9,4,1
16,9,5,1
16,9,6,1
16,9,7,1
16,10,0,1
16,10,1,1
16,10,2,1
16,10,3,1
16,11,0,1
17,8,9,1
17,8,10,1
17,8,11,1
17,8,12,1
17,8,13,1
17,8,14,1
17,8,15,1
17,8,16,1
17,8,17,1
17,8,18,1
17,9,4,1
17,9,5,1
17,9,6,1
17,9,7,1
17,9,8,1
17,9,9,1
17,9,10,1
17,9,11,1
17,9,12,1
17,9,13,1
17,9,14,1
17,9,16,1
17,9,17,1
17,9,18,1
17,10,0,1
17,10,1,1
17,10,2,1
17,10,3,1
17,10,4,1
17,10,5,1
17,10,6,1
17,11,0,1
17,11,1,1
18,9,6,1
18,9,7,1
18,9,8,1
18,9,11,1
18,9,12,1
18,9,13,1
18,9,14,1
18,9,15,1
18,9,16,1
18,9,17,1
18,10,3,1
18,10,4,1
18,10,5,1
18,11,0,1
18,11,1,1
18,11,2,1
