8,2,14,1
8,2,15,1
8,3,12,1
8,3,13,1
8,4,9,1
8,4,10,1
8,4,11,1
8,4,12,1
8,5,6,1
8,5,7,1
8,5,8,1
8,5,9,1
8,6,0,1
8,6,1,1
8,6,2,1
8,6,3,1
8,6,4,1
8,6,5,1
8,6,6,1
9,0,17,1
9,0,18,1
9,1,15,1
9,1,16,1
9,1,17,1
9,2,13,1
9,2,14,1
9,2,15,1
9,3,11,1
9,3,12,1
9,3,13,1
9,4,9,1
9,4,10,1
9,4,11,1
9,5,5,1
9,5,6,1
9,5,7,1
9,5,8,1
9,6,0,1
9,6,1,1
9,6,2,1
9,6,3,1
9,6,4,1
9,6,5,1
10,0,17,1
10,1,15,1
10,1,16,1
10,2,13,1
10,2,14,1
10,2,15,1
10,3,11,1
10,3,12,1
10,3,13,1
10,4,8,1
10,4,9,1
10,4,10,1
10,4,11,1
10,5,4,1
10,5,5,1
10,5,6,1
10,5,7,1
10,5,8,1
10,6,0,1
10,6,1,1
10,6,2,1
10,6,3,1
10,6,4,1
11,0,16,1
11,0,17,1
11,0,18,1
11,1,14,1
11,1,15,1
11,1,16,1
11,2,13,1
11,2,14,1
11,3,10,1
11,3,11,1
11,3,12,1
11,3,13,1
11,4,8,1
11,4,9,1
11,4,10,1
11,5,3,1
11,5,4,1
11,5,5,1
11,5,6,1
11,5,7,1
11,6,0,1
11,6,1,1
11,6,2,1
11,6,3,1
12,0,16,1
12,0,17,1
12,1,14,1
12,1,15,1
12,1,16,1
12,2,12,1
12,2,13,1
12,2,14,1
12,3,10,1
12,3,11,1
12,3,12,1
12,4,7,1
12,4,8,1
12,4,9,1
12,4,10,1
12,5,0,1
12,5,1,1
12,5,2,1
12,5,3,1
12,5,4,1
12,5,5,1
12,5,6,1
12,5,7,1
12,6,0,1
12,6,1,1
13,0,16,1
13,0,17,1
13,1,14,1
13,1,15,1
13,2,12,1
13,2,13,1
13,2,14,1
13,3,10,1
13,3,11,1
13,3,12,1
13,4,7,1
13,4,8,1
13,4,9,1
13,5,0,1
13,5,1,1
13,5,2,1
13,5,3,1
13,5,4,1
13,5,5,1
13,5,6,1
13,5,7,1
14,0,15,1
14,0,16,1
14,0,17,1
14,1,13,1
14,1,14,1
14,1,15,1
14,2,12,1
14,2,13,1
14,3,9,1
14,3,10,1
14,3,11,1
14,3,12,1
14,4,6,1
14,4,7,1
14,4,8,1
14,4,9,1
14,5,0,1
14,5,1,1
14,5,2,1
14,5,3,1
14,5,4,1
14,5,5,1
14,5,6,1
15,0,15,1
15,0,16,1
15,0,17,1
15,1,14,1
15,1,15,1
15,2,11,1
15,2,12,1
15,2,13,1
15,3,9,1
15,3,10,1
15,3,11,1
15,4,6,1
15,4,7,1
15,4,8,1
15,4,9,1
15,5,0,1
15,5,1,1
15,5,2,1
15,5,3,1
15,5,4,1
15,5,5,1
15,5,6,1
16,0,15,1
16,0,16,1
16,1,13,1
16,1,14,1
16,1,15,1
16,2,11,1
16,2,12,1
16,2,13,1
16,3,9,1
16,3,10,1
16,3,11,1
16,4,5,1
16,4,6,1
16,4,7,1
16,4,8,1
16,5,0,1
16,5,1,1
16,5,2,1
16,5,3,1
16,5,4,1
16,5,5,1
17,0,15,1
17,0,16,1
17,1,13,1
17,1,14,1
17,1,15,1
17,2,11,1
17,2,12,1
17,2,13,1
17,3,8,1
17,3,9,1
17,3,10,1
17,3,11,1
17,4,4,1
17,4,5,1
17,4,6,1
17,4,7,1
17,4,8,1
17,5,0,1
17,5,1,1
17,5,2,1
17,5,3,1
17,5,4,1
17,5,5,1
18,0,15,1
18,1,13,1
18,1,14,1
18,2,11,1
18,3,10,1
18,4,5,1
18,4,6,1
18,5,0,1
18,5,1,1
18,5,2,1
18,5,3,1
