8,5,18,1
8,6,17,1
8,6,18,1
9,1,0,1
9,1,1,1
9,1,2,1
9,1,3,1
9,2,0,1
9,2,1,1
9,2,2,1
9,2,3,1
9,2,4,1
9,2,5,1
9,2,6,1
9,2,7,1
9,2,8,1
9,2,9,1
9,3,8,1
9,3,9,1
9,3,10,1
9,3,11,1
9,3,12,1
9,4,11,1
9,4,12,1
9,4,13,1
9,4,14,1
9,4,15,1
9,5,14,1
9,5,15,1
9,5,16,1
9,5,17,1
9,6,16,1
9,6,17,1
9,6,18,1
10,2,0,1
10,2,1,1
10,2,2,1
10,2,3,1
10,2,4,1
10,2,5,1
10,2,6,1
10,2,7,1
10,3,4,1
10,3,5,1
10,3,6,1
10,3,7,1
10,3,8,1
10,3,9,1
10,3,10,1
10,4,10,1
10,4,11,1
10,4,12,1
10,4,13,1
10,4,14,1
10,5,12,1
10,5,13,1
10,5,14,1
10,5,15,1
10,5,16,1
10,6,15,1
10,6,16,1
10,6,17,1
10,6,18,1
10,7,17,1
10,7,18,1
11,2,0,1
11,2,1,1
11,2,2,1
11,2,3,1
11,3,0,1
11,3,1,1
11,3,2,1
11,3,3,1
11,3,4,1
11,3,5,1
11,3,6,1
11,3,7,1
11,3,8,1
11,3,9,1
11,4,7,1
11,4,8,1
11,4,9,1
11,4,10,1
11,4,11,1
11,4,12,1
11,5,11,1
11,5,12,1
11,5,13,1
11,5,14,1
11,6,14,1
11,6,15,1
11,6,16,1
11,6,17,1
11,7,16,1
11,7,17,1
11,7,18,1
12,3,0,1
12,3,1,1
12,3,2,1
12,3,3,1
12,3,4,1
12,3,5,1
12,3,6,1
12,4,2,1
12,4,3,1
12,4,4,1
12,4,5,1
12,4,6,1
12,4,7,1
12,4,8,1
12,4,9,1
12,4,10,1
12,5,8,1
12,5,9,1
12,5,10,1
12,5,11,1
12,5,12,1
12,5,13,1
12,6,12,1
12,6,13,1
12,6,14,1
12,6,15,1
12,7,15,1
12,7,16,1
12,7,17,1
12,7,18,1
12,8,17,1
12,8,18,1
13,3,0,1
13,4,0,1
13,4,1,1
13,4,2,1
13,4,3,1
13,4,4,1
13,4,5,1
13,4,6,1
13,4,7,1
13,4,8,1
13,5,5,1
13,5,6,1
13,5,7,1
13,5,8,1
13,5,9,1
13,5,10,1
13,5,11,1
13,6,10,1
13,6,11,1
13,6,12,1
13,6,13,1
13,6,14,1
13,7,13,1
13,7,14,1
13,7,15,1
13,7,16,1
13,8,15,1
13,8,16,1
13,8,17,1
13,8,18,1
13,9,18,1
14,4,0,1
14,4,1,1
14,4,2,1
14,4,3,1
14,4,4,1
14,5,0,1
14,5,1,1
14,5,2,1
14,5,3,1
14,5,4,1
14,5,5,1
14,5,6,1
14,5,7,1
14,5,8,1
14,5,9,1
14,6,6,1
14,6,7,1
14,6,8,1
14,6,9,1
14,6,10,1
14,6,11,1
14,6,12,1
14,7,10,1
14,7,11,1
14,7,12,1
14,7,13,1
14,7,14,1
14,8,13,1
14,8,14,1
14,8,15,1
14,8,16,1
14,8,17,1
14,9,16,1
14,9,17,1
14,9,18,1
15,5,0,1
15,5,1,1
15,5,2,1
15,5,3,1
15,5,4,1
15,5,5,1
15,5,6,1
15,6,1,1
15,6,2,1
15,6,3,1
15,6,4,1
15,6,5,1
15,6,6,1
15,6,7,1
15,6,8,1
15,6,9,1
15,7,8,1
15,7,9,1
15,7,10,1
15,7,11,1
15,7,12,1
15,8,11,1
15,8,12,1
15,8,13,1
15,8,14,1
15,8,15,1
15,9,14,1
15,9,15,1
15,9,16,1
15,9,17,1
15,9,18,1
15,10,16,1
15,10,17,1
15,10,18,1
16,5,0,1
16,6,0,1
16,6,1,1
16,6,2,1
16,6,3,1
16,6,4,1
16,6,5,1
16,6,6,1
16,6,7,1
16,7,3,1
16,7,4,1
16,7,5,1
16,7,6,1
16,7,7,1
16,7,8,1
16,7,9,1
16,7,10,1
16,8,8,1
16,8,9,1
16,8,10,1
16,8,11,1
16,8,12,1
16,8,13,1
16,9,11,1
16,9,12,1
16,9,13,1
16,9,14,1
16,9,15,1
16,10,14,1
16,10,15,1
16,10,16,1
16,10,17,1
16,10,18,1
16,11,17,1
16,11,18,1
17,6,0,1
17,6,1,1
17,7,0,1
17,7,1,1
17,7,2,1
17,7,3,1
17,7,4,1
17,7,5,1
17,7,6,1
17,7,7,1
17,8,4,1
17,8,5,1
17,8,6,1
17,8,7,1
17,8,8,1
17,8,9,1
17,8,10,1
17,9,8,1
17,9,9,1
17,9,10,1
17,9,11,1
17,9,12,1
17,9,13,1
17,10,12,1
17,10,13,1
17,10,14,1
17,10,15,1
17,10,16,1
17,11,15,1
17,11,16,1
17,11,17,1
17,11,18,1
17,12,18,1
18,7,0,1
18,7,1,1
18,7,2,1
18,7,3,1
18,8,3,1
18,8,4,1
18,8,5,1
18,8,6,1
18,8,7,1
18,9,7,1
18,9,8,1
18,9,9,1
18,9,10,1
18,9,11,1
18,10,11,1
18,10,12,1
18,10,13,1
18,10,14,1
18,11,14,1
18,11,15,1
18,11,16,1
18,12,17,1
18,12,18,1
