10,2,11,1
10,2,12,1
10,2,13,1
10,2,14,1
10,2,15,1
10,2,16,1
10,2,17,1
10,2,18,1
11,2,0,1
11,2,1,1
11,2,2,1
11,2,3,1
11,2,4,1
11,2,5,1
11,2,6,1
11,2,7,1
11,2,8,1
11,2,9,1
11,2,10,1
11,2,11,1
11,2,12,1
11,2,13,1
11,2,14,1
11,2,15,1
11,2,16,1
11,2,17,1
11,2,18,1
11,3,3,1
11,3,4,1
11,3,6,1
11,3,7,1
11,3,8,1
12,2,0,1
12,2,1,1
12,2,2,1
12,2,9,1
12,2,10,1
12,2,11,1
12,2,12,1
12,2,13,1
12,2,14,1
12,2,15,1
12,2,16,1
12,2,17,1
12,2,18,1
12,3,0,1
12,3,1,1
12,3,2,1
12,3,3,1
12,3,4,1
12,3,5,1
12,3,6,1
12,3,7,1
12,3,8,1
12,3,9,1
12,3,10,1
12,3,11,1
13,2,11,1
13,2,12,1
13,2,13,1
13,2,14,1
13,2,15,1
13,2,16,1
13,2,17,1
13,2,18,1
13,3,0,1
13,3,1,1
13,3,2,1
13,3,3,1
13,3,4,1
13,3,5,1
13,3,6,1
13,3,7,1
13,3,8,1
13,3,9,1
13,3,10,1
13,3,11,1
13,3,12,1
14,2,12,1
14,2,13,1
14,2,14,1
14,2,15,1
14,2,16,1
14,2,17,1
14,2,18,1
14,3,0,1
14,3,1,1
14,3,2,1
14,3,3,1
14,3,4,1
14,3,5,1
14,3,6,1
14,3,7,1
14,3,8,1
14,3,9,1
14,3,10,1
14,3,11,1
14,3,12,1
15,2,13,1
15,2,14,1
15,2,15,1
15,2,16,1
15,2,17,1
15,2,18,1
15,3,0,1
15,3,1,1
15,3,2,1
15,3,3,1
15,3,4,1
15,3,5,1
15,3,6,1
15,3,7,1
15,3,8,1
15,3,9,1
15,3,10,1
15,3,11,1
15,3,12,1
15,3,13,1
16,2,14,1
16,2,15,1
16,2,16,1
16,2,17,1
16,2,18,1
16,3,0,1
16,3,1,1
16,3,2,1
16,3,3,1
16,3,4,1
16,3,5,1
16,3,6,1
16,3,7,1
16,3,8,1
16,3,9,1
16,3,10,1
16,3,11,1
16,3,12,1
16,3,13,1
16,3,14,1
16,4,1,1
16,4,4,1
16,4,5,1
17,2,15,1
17,2,16,1
17,2,17,1
17,2,18,1
17,3,6,1
17,3,7,1
17,3,8,1
17,3,9,1
17,3,10,1
17,3,11,1
17,3,12,1
17,3,13,1
17,3,14,1
17,3,15,1
17,4,0,1
17,4,1,1
17,4,2,1
17,4,3,1
17,4,4,1
17,4,5,1
17,4,6,1
17,4,7,1
18,2,15,1
18,2,16,1
18,2,17,1
18,3,9,1
18,3,10,1
18,3,11,1
18,3,12,1
18,3,13,1
18,3,14,1
18,4,2,1
18,4,3,1
18,4,4,1
18,4,5,1
18,4,6,1
18,4,8,1
