6,0,3,1
6,1,3,1
6,2,3,1
6,3,3,1
6,4,3,1
6,4,4,1
6,5,4,1
6,6,4,1
6,7,4,1
6,8,5,1
6,9,5,1
6,10,5,1
6,11,5,1
6,12,5,1
6,13,5,1
6,14,5,1
6,15,5,1
6,16,5,1
6,17,5,1
6,18,5,1
6,18,6,1
6,19,6,1
6,20,6,1
7,0,2,1
7,0,3,1
7,1,3,1
7,2,3,1
7,3,3,1
7,4,3,1
7,4,4,1
7,5,4,1
7,6,4,1
7,7,4,1
7,8,4,1
7,8,5,1
7,9,5,1
7,10,5,1
7,11,5,1
7,12,5,1
7,13,5,1
7,13,6,1
7,14,5,1
7,14,6,1
7,15,6,1
7,16,6,1
7,17,6,1
7,18,6,1
7,19,6,1
7,20,6,1
8,0,2,1
8,1,2,1
8,1,3,1
8,2,3,1
8,3,3,1
8,4,3,1
8,5,3,1
8,5,4,1
8,6,4,1
8,7,4,1
8,8,4,1
8,8,5,1
8,9,5,1
8,10,5,1
8,11,5,1
8,12,5,1
8,13,5,1
8,14,5,1
8,14,6,1
8,15,5,1
8,15,6,1
8,16,5,1
8,16,6,1
8,17,6,1
8,18,6,1
8,19,6,1
8,20,6,1
9,0,2,1
9,1,2,1
9,2,2,1
9,2,3,1
9,3,3,1
9,4,3,1
9,5,3,1
9,6,3,1
9,6,4,1
9,7,4,1
9,8,4,1
9,9,4,1
9,9,5,1
9,10,5,1
9,11,5,1
9,12,5,1
9,13,5,1
9,14,5,1
9,15,5,1
9,16,5,1
9,17,5,1
9,18,5,1
9,18,6,1
9,19,5,1
9,19,6,1
9,20,5,1
10,0,1,1
10,0,2,1
10,1,2,1
10,2,2,1
10,3,2,1
10,4,2,1
10,4,3,1
10,5,3,1
10,6,3,1
10,7,3,1
10,7,4,1
10,8,4,1
10,9,4,1
10,10,4,1
10,10,5,1
10,11,4,1
10,11,5,1
10,12,5,1
10,13,5,1
10,14,5,1
10,15,5,1
10,16,5,1
10,17,5,1
10,18,5,1
10,20,5,1
11,0,1,1
11,1,1,1
11,1,2,1
11,2,2,1
11,3,2,1
11,4,2,1
11,4,3,1
11,5,3,1
11,6,3,1
11,7,3,1
11,8,4,1
11,9,4,1
11,10,4,1
11,11,4,1
11,12,4,1
11,12,5,1
11,13,5,1
12,0,1,1
12,1,1,1
12,2,1,1
12,2,2,1
12,3,2,1
12,4,2,1
12,5,2,1
12,5,3,1
12,6,3,1
12,7,3,1
12,8,3,1
12,9,3,1
12,9,4,1
12,10,4,1
13,0,1,1
13,1,1,1
13,2,1,1
13,3,1,1
13,3,2,1
13,4,2,1
13,5,2,1
13,6,2,1
13,6,3,1
13,7,3,1
13,8,3,1
13,9,3,1
13,12,3,1
13,13,3,1
13,14,4,1
14,0,1,1
14,1,1,1
14,2,1,1
14,3,1,1
14,3,2,1
14,4,1,1
14,4,2,1
14,5,2,1
14,6,2,1
14,7,2,1
14,7,3,1
14,9,2,1
14,9,3,1
14,10,3,1
14,11,3,1
14,14,2,1
15,0,1,1
15,1,1,1
15,2,1,1
15,3,1,1
15,4,1,1
15,4,2,1
15,5,2,1
15,6,2,1
15,7,2,1
15,8,2,1
15,10,2,1
15,11,2,1
15,15,2,1
16,0,1,1
16,1,1,1
16,2,1,1
16,3,1,1
16,4,1,1
16,4,2,1
16,5,2,1
16,6,1,1
16,6,2,1
16,7,2,1
16,8,2,1
16,9,2,1
16,10,2,1
16,11,2,1
16,12,2,1
16,13,1,1
16,13,2,1
16,14,1,1
16,15,1,1
16,16,1,1
17,0,1,1
17,1,1,1
17,2,1,1
17,3,1,1
17,4,1,1
17,5,1,1
17,6,1,1
17,7,1,1
17,8,2,1
17,9,2,1
17,11,1,1
17,11,2,1
17,12,1,1
17,12,2,1
17,13,1,1
17,14,1,1
17,15,1,1
17,16,1,1
17,17,0,1
17,17,1,1
17,18,0,1
17,19,0,1
17,20,0,1
18,0,2,1
18,1,2,1
18,2,2,1
18,3,1,1
18,3,2,1
18,4,1,1
18,5,1,1
18,6,1,1
18,7,1,1
18,8,1,1
18,9,1,1
18,10,1,1
18,11,1,1
18,12,1,1
18,13,1,1
18,14,1,1
18,15,1,1
18,16,0,1
18,16,1,1
18,17,0,1
18,18,0,1
18,19,0,1
18,20,0,1
19,0,2,1
19,1,2,1
19,2,2,1
19,3,2,1
19,4,1,1
19,4,2,1
19,5,1,1
19,6,1,1
19,7,1,1
19,8,1,1
19,9,1,1
19,10,1,1
19,11,1,1
19,12,1,1
19,13,1,1
19,14,1,1
19,15,1,1
19,16,0,1
19,16,1,1
19,17,0,1
19,18,0,1
19,19,0,1
19,20,0,1
20,0,2,1
20,0,3,1
20,1,2,1
20,2,2,1
20,3,2,1
20,4,2,1
20,5,1,1
20,5,2,1
20,6,1,1
20,7,1,1
20,8,1,1
20,9,1,1
20,10,1,1
20,11,1,1
20,12,1,1
20,13,1,1
20,14,1,1
20,15,1,1
20,16,1,1
20,17,0,1
20,17,1,1
20,18,0,1
20,19,0,1
20,20,0,1
