6,17,3,1
6,17,4,1
6,18,3,1
6,19,2,1
6,19,3,1
6,20,2,1
7,0,2,1
7,0,3,1
7,1,3,1
7,2,3,1
7,3,3,1
7,3,4,1
7,4,4,1
7,5,4,1
7,5,5,1
7,6,5,1
7,7,5,1
7,7,6,1
7,8,6,1
7,9,6,1
7,10,6,1
7,11,6,1
7,11,7,1
7,12,6,1
7,13,6,1
7,14,5,1
7,14,6,1
7,15,5,1
7,16,4,1
7,16,5,1
7,17,3,1
7,17,4,1
7,18,3,1
7,19,2,1
7,19,3,1
7,20,2,1
8,0,2,1
8,0,3,1
8,1,3,1
8,2,3,1
8,2,4,1
8,3,4,1
8,4,4,1
8,5,4,1
8,5,5,1
8,6,5,1
8,7,5,1
8,7,6,1
8,8,6,1
8,9,6,1
8,10,6,1
8,11,6,1
8,11,7,1
8,12,6,1
8,12,7,1
8,13,6,1
8,14,6,1
8,15,5,1
8,15,6,1
8,16,4,1
8,16,5,1
8,17,4,1
8,18,3,1
8,18,4,1
8,19,2,1
8,19,3,1
8,20,2,1
9,0,3,1
9,1,3,1
9,2,3,1
9,2,4,1
9,3,4,1
9,4,4,1
9,5,5,1
9,6,5,1
9,7,5,1
9,7,6,1
9,8,6,1
9,9,6,1
9,10,6,1
9,10,7,1
9,11,7,1
9,12,7,1
9,13,6,1
9,13,7,1
9,14,6,1
9,15,5,1
9,15,6,1
9,16,5,1
9,17,4,1
9,17,5,1
9,18,3,1
9,18,4,1
9,19,3,1
9,20,2,1
9,20,3,1
10,0,3,1
10,1,3,1
10,2,3,1
10,2,4,1
10,3,4,1
10,4,4,1
10,5,5,1
10,6,5,1
10,7,5,1
10,7,6,1
10,8,6,1
10,9,6,1
10,10,6,1
10,10,7,1
10,11,7,1
10,12,7,1
10,13,6,1
10,13,7,1
10,14,6,1
10,15,6,1
10,16,5,1
10,16,6,1
10,17,4,1
10,17,5,1
10,18,4,1
10,19,3,1
10,19,4,1
10,20,2,1
10,20,3,1
11,0,2,1
11,0,3,1
11,1,3,1
11,2,3,1
11,3,4,1
11,4,4,1
11,5,4,1
11,5,5,1
11,6,5,1
11,7,5,1
11,7,6,1
11,8,6,1
11,9,6,1
11,10,6,1
11,10,7,1
11,11,7,1
11,12,7,1
11,13,7,1
11,14,6,1
11,14,7,1
11,15,6,1
11,16,5,1
11,16,6,1
11,17,5,1
11,18,4,1
11,18,5,1
11,19,3,1
11,19,4,1
11,20,3,1
11,20,4,1
12,0,2,1
12,1,2,1
12,1,3,1
12,2,3,1
12,3,3,1
12,4,4,1
12,5,4,1
12,6,5,1
12,7,5,1
12,8,5,1
12,8,6,1
12,9,6,1
12,10,6,1
12,11,6,1
12,11,7,1
12,12,7,1
12,13,7,1
12,14,6,1
12,14,7,1
12,15,6,1
12,16,6,1
12,17,5,1
12,17,6,1
12,18,4,1
12,18,5,1
12,19,4,1
12,19,5,1
12,20,3,1
12,20,4,1
13,0,2,1
13,2,3,1
13,3,3,1
13,4,4,1
13,5,4,1
13,6,4,1
13,6,5,1
13,7,5,1
13,8,5,1
13,8,6,1
13,9,6,1
13,11,6,1
13,12,7,1
13,13,7,1
13,14,7,1
13,15,6,1
13,15,7,1
13,16,6,1
13,17,5,1
13,17,6,1
13,18,5,1
13,18,6,1
13,19,4,1
13,19,5,1
13,20,4,1
14,2,2,1
14,4,3,1
14,6,4,1
14,7,4,1
14,7,5,1
14,8,5,1
14,9,5,1
14,9,6,1
14,10,6,1
14,11,6,1
14,12,6,1
14,12,7,1
14,13,7,1
14,14,7,1
14,15,7,1
14,16,6,1
14,16,7,1
14,17,6,1
14,18,5,1
14,18,6,1
14,19,5,1
14,20,4,1
14,20,5,1
15,0,1,1
15,1,1,1
15,1,2,1
15,2,2,1
15,3,2,1
15,3,3,1
15,5,3,1
15,6,4,1
15,7,4,1
15,8,5,1
15,9,5,1
15,10,5,1
15,10,6,1
15,11,6,1
15,12,6,1
15,12,7,1
15,13,7,1
15,14,7,1
15,15,7,1
15,16,6,1
15,16,7,1
15,17,6,1
15,17,7,1
15,18,6,1
15,19,5,1
15,19,6,1
15,20,5,1
16,0,1,1
16,2,1,1
16,2,2,1
16,3,2,1
16,4,2,1
16,4,3,1
16,6,3,1
16,6,4,1
16,8,4,1
16,8,5,1
16,9,5,1
16,10,5,1
16,11,6,1
16,12,6,1
16,13,6,1
16,13,7,1
16,14,7,1
16,15,7,1
16,16,7,1
16,17,6,1
16,17,7,1
16,18,6,1
16,19,5,1
16,19,6,1
16,20,5,1
17,0,0,1
17,1,1,1
17,3,1,1
17,3,2,1
17,4,2,1
17,5,2,1
17,5,3,1
17,6,3,1
17,7,3,1
17,7,4,1
17,8,4,1
17,9,4,1
17,9,5,1
17,10,5,1
17,11,5,1
17,11,6,1
17,12,6,1
17,13,6,1
17,13,7,1
17,14,7,1
17,15,7,1
17,16,7,1
17,17,6,1
17,17,7,1
17,18,6,1
17,19,6,1
17,20,5,1
17,20,6,1
18,0,0,1
18,1,0,1
18,2,1,1
18,3,1,1
18,4,2,1
18,5,2,1
18,5,3,1
18,6,3,1
18,7,3,1
18,7,4,1
18,8,4,1
18,9,4,1
18,10,5,1
18,11,5,1
18,11,6,1
18,12,6,1
18,13,6,1
18,14,7,1
18,15,7,1
18,16,7,1
18,17,7,1
18,18,6,1
18,18,7,1
18,19,6,1
18,20,5,1
18,20,6,1
19,0,0,1
19,1,0,1
19,2,0,1
19,2,1,1
19,3,1,1
19,4,2,1
19,5,2,1
19,6,3,1
19,7,3,1
19,8,3,1
19,8,4,1
19,9,4,1
19,10,4,1
19,10,5,1
19,11,5,1
19,12,6,1
19,13,6,1
19,14,6,1
19,14,7,1
19,15,7,1
19,16,7,1
19,17,7,1
19,18,6,1
19,19,6,1
19,20,5,1
19,20,6,1
20,0,0,1
20,1,0,1
20,2,0,1
20,2,1,1
20,3,1,1
20,4,1,1
20,4,2,1
20,5,2,1
20,6,2,1
20,6,3,1
20,7,3,1
20,8,3,1
20,8,4,1
20,9,4,1
20,10,4,1
20,10,5,1
20,11,5,1
20,12,6,1
20,13,6,1
20,14,6,1
20,14,7,1
20,15,7,1
20,16,7,1
20,17,7,1
20,18,6,1
20,19,6,1
20,20,5,1
20,20,6,1
