6,9,0,1
6,9,1,1
6,10,0,1
6,11,0,1
6,12,0,1
6,13,0,1
6,14,0,1
6,15,0,1
6,16,0,1
6,16,1,1
6,17,1,1
6,18,1,1
6,18,2,1
6,19,2,1
6,20,2,1
6,20,3,1
7,0,4,1
7,0,5,1
7,1,4,1
7,2,4,1
7,3,4,1
7,4,3,1
7,4,4,1
7,5,3,1
7,6,2,1
7,6,3,1
7,7,2,1
7,8,1,1
7,8,2,1
7,9,0,1
7,9,1,1
7,10,0,1
7,10,1,1
7,11,0,1
7,12,0,1
7,13,0,1
7,14,0,1
7,15,0,1
7,16,0,1
7,17,0,1
7,17,1,1
7,18,1,1
7,19,1,1
7,19,2,1
7,20,2,1
8,0,5,1
8,1,4,1
8,1,5,1
8,2,4,1
8,2,5,1
8,3,4,1
8,3,5,1
8,4,4,1
8,5,3,1
8,5,4,1
8,6,3,1
8,6,4,1
8,7,2,1
8,7,3,1
8,8,1,1
8,8,2,1
8,9,1,1
8,10,0,1
8,10,1,1
8,11,0,1
8,12,0,1
8,13,0,1
8,14,0,1
8,15,0,1
8,16,0,1
8,17,0,1
8,18,1,1
8,19,1,1
8,20,1,1
8,20,2,1
9,0,5,1
9,1,5,1
9,1,6,1
9,2,5,1
9,3,5,1
9,4,4,1
9,4,5,1
9,5,4,1
9,5,5,1
9,6,3,1
9,6,4,1
9,7,2,1
9,7,3,1
9,8,2,1
9,8,3,1
9,9,1,1
9,9,2,1
9,10,1,1
9,11,0,1
9,11,1,1
9,12,0,1
9,13,0,1
9,14,0,1
9,15,0,1
9,16,0,1
9,17,0,1
9,18,0,1
9,18,1,1
9,19,1,1
9,20,1,1
10,0,6,1
10,1,6,1
10,2,5,1
10,2,6,1
10,3,5,1
10,3,6,1
10,4,5,1
10,4,6,1
10,5,4,1
10,5,5,1
10,6,4,1
10,6,5,1
10,7,3,1
10,7,4,1
10,8,2,1
10,8,3,1
10,9,2,1
10,9,3,1
10,10,1,1
10,10,2,1
10,11,0,1
10,11,1,1
10,12,0,1
10,13,0,1
10,14,0,1
10,15,0,1
10,16,0,1
10,17,0,1
10,18,0,1
10,19,1,1
10,20,1,1
11,0,6,1
11,1,6,1
11,2,6,1
11,3,6,1
11,4,5,1
11,4,6,1
11,5,5,1
11,5,6,1
11,6,4,1
11,6,5,1
11,7,4,1
11,7,5,1
11,8,3,1
11,8,4,1
11,9,2,1
11,9,3,1
11,10,1,1
11,10,2,1
11,11,1,1
11,11,2,1
11,12,0,1
11,12,1,1
11,13,0,1
11,14,0,1
11,15,0,1
11,16,0,1
11,17,0,1
11,18,0,1
11,19,0,1
11,19,1,1
11,20,1,1
12,0,6,1
12,1,6,1
12,2,6,1
12,2,7,1
12,3,6,1
12,3,7,1
12,4,6,1
12,5,6,1
12,6,5,1
12,6,6,1
12,7,4,1
12,7,5,1
12,8,4,1
12,8,5,1
12,9,3,1
12,9,4,1
12,10,2,1
12,10,3,1
12,11,1,1
12,11,2,1
12,12,1,1
12,13,0,1
12,13,1,1
12,14,0,1
12,15,0,1
12,16,0,1
12,17,0,1
12,18,0,1
12,19,0,1
12,20,0,1
12,20,1,1
13,0,6,1
13,1,6,1
13,2,6,1
13,2,7,1
13,3,7,1
13,4,6,1
13,4,7,1
13,5,6,1
13,6,6,1
13,7,5,1
13,7,6,1
13,8,4,1
13,8,5,1
13,9,3,1
13,9,4,1
13,10,2,1
13,10,3,1
13,10,4,1
13,11,2,1
13,11,3,1
13,12,1,1
13,12,2,1
13,13,1,1
13,14,0,1
13,14,1,1
13,15,0,1
13,16,0,1
13,17,0,1
13,18,0,1
13,19,0,1
13,20,0,1
14,0,6,1
14,1,6,1
14,2,6,1
14,3,7,1
14,4,7,1
14,5,6,1
14,5,7,1
14,6,6,1
14,7,6,1
14,8,5,1
14,8,6,1
14,9,4,1
14,9,5,1
14,10,3,1
14,10,4,1
14,11,2,1
14,11,3,1
14,12,2,1
14,12,3,1
14,13,1,1
14,13,2,1
14,14,0,1
14,14,1,1
14,15,0,1
14,15,1,1
14,16,0,1
14,17,0,1
14,18,0,1
14,19,0,1
14,20,0,1
15,0,6,1
15,1,6,1
15,2,6,1
15,3,6,1
15,3,7,1
15,4,7,1
15,5,7,1
15,6,6,1
15,6,7,1
15,7,6,1
15,8,5,1
15,8,6,1
15,9,5,1
15,10,4,1
15,10,5,1
15,11,3,1
15,11,4,1
15,12,2,1
15,12,3,1
15,13,2,1
15,14,1,1
15,14,2,1
15,15,1,1
15,16,0,1
15,16,1,1
15,17,0,1
15,17,1,1
15,18,0,1
15,19,0,1
15,20,0,1
16,3,6,1
16,4,7,1
16,5,7,1
16,6,6,1
16,6,7,1
16,7,6,1
16,8,6,1
16,9,5,1
16,9,6,1
16,10,4,1
16,10,5,1
16,11,4,1
16,12,3,1
16,12,4,1
16,13,2,1
16,13,3,1
16,14,2,1
16,15,1,1
16,15,2,1
16,16,1,1
16,17,1,1
16,18,0,1
16,18,1,1
16,19,0,1
16,20,0,1
17,4,6,1
17,5,7,1
17,6,7,1
17,7,6,1
17,7,7,1
17,8,6,1
17,9,6,1
17,10,5,1
17,10,6,1
17,11,4,1
17,11,5,1
17,12,3,1
17,12,4,1
17,13,3,1
17,14,2,1
17,14,3,1
17,15,2,1
17,16,1,1
17,16,2,1
17,17,1,1
17,18,1,1
17,19,0,1
17,19,1,1
17,20,0,1
18,5,6,1
18,5,7,1
18,6,7,1
18,7,7,1
18,8,6,1
18,8,7,1
18,9,6,1
18,10,5,1
18,10,6,1
18,11,4,1
18,11,5,1
18,12,4,1
18,12,5,1
18,13,3,1
18,13,4,1
18,14,2,1
18,14,3,1
18,15,2,1
18,16,2,1
18,17,1,1
18,17,2,1
18,18,1,1
18,19,0,1
18,19,1,1
18,20,0,1
18,20,1,1
19,5,6,1
19,6,6,1
19,6,7,1
19,7,7,1
19,8,6,1
19,8,7,1
19,9,6,1
19,10,5,1
19,10,6,1
19,11,5,1
19,11,6,1
19,12,4,1
19,12,5,1
19,13,3,1
19,13,4,1
19,14,3,1
19,14,4,1
19,15,2,1
19,15,3,1
19,16,2,1
19,17,1,1
19,17,2,1
19,18,1,1
19,19,1,1
19,20,0,1
19,20,1,1
20,6,6,1
20,7,6,1
20,8,6,1
20,9,6,1
20,10,6,1
20,11,5,1
20,12,4,1
20,12,5,1
20,13,4,1
20,14,3,1
20,14,4,1
20,15,3,1
20,16,2,1
20,16,3,1
20,17,2,1
20,18,1,1
20,18,2,1
20,19,1,1
20,20,0,1
20,20,1,1
